Waf: Entering directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.422s)
ns3::TcpNewReno
Application Data Rate: 
1Mbps
Channel Data Rate: 
4Mbps
29.2185	9568
29.2325	9598
29.2345	9627
29.2485	9656
29.2505	9685
29.2645	9714
29.2665	9743
29.2805	9772
29.2825	9801
29.2965	9830
29.2985	9859
29.3125	9888
29.3145	9917
RxDrop at 29.3242
29.3306	1072
29.3451	1340
29.3533	1554
29.3618	1738
29.37	1903
29.3772	2053
29.3842	2192
29.3925	2323
29.3945	2446
29.4085	2563
29.4105	2675
29.4245	2782
29.4265	2885
29.4405	2984
29.4425	3080
29.4565	3173
29.4585	3263
29.4725	3351
29.4745	3436
29.4885	3519
29.4905	3600
RxDrop at 29.5002
29.5066	1072
29.5211	1340
29.5293	1554
29.5378	1738
29.546	1903
29.5532	2053
29.5602	2192
29.5685	2323
29.5705	2446
29.5845	2563
29.5865	2675
29.6005	2782
29.6025	2885
29.6165	2984
29.6185	3080
29.6325	3173
29.6345	3263
29.6485	3351
29.6505	3436
29.6645	3519
29.6665	3600
29.6805	3679
29.6825	3757
29.6965	3833
29.6985	3907
29.7125	3980
29.7145	4052
29.7285	4122
29.7305	4191
29.7445	4259
29.7465	4326
29.7605	4392
29.7625	4457
29.7765	4521
29.7785	4584
29.7925	4646
29.7945	4707
29.8085	4768
29.8105	4828
29.8245	4887
29.8265	4945
29.8405	5003
29.8425	5060
29.8565	5116
29.8585	5172
29.8725	5227
29.8745	5281
29.8885	5335
29.8905	5388
29.9045	5441
29.9065	5493
29.9205	5545
29.9225	5596
29.9365	5647
29.9385	5697
29.9525	5747
29.9545	5796
29.9685	5845
29.9705	5894
29.9845	5942
29.9865	5990
30.0005	6037
30.0025	6084
RxDrop at 30.0134
30.0177	6131
30.0313	1072
30.0485	1340
30.0566	1554
30.0651	1738
30.0733	1903
30.0806	2053
30.0876	2192
RxDrop at 30.0922
30.0986	1072
30.1131	1340
30.1213	1554
30.1298	1738
30.138	1903
30.1452	2053
30.1522	2192
30.1605	2323
30.1625	2446
30.1765	2563
30.1785	2675
30.1925	2782
30.1945	2885
30.2085	2984
30.2105	3080
30.2245	3173
30.2265	3263
30.2405	3351
30.2425	3436
30.2565	3519
30.2585	3600
30.2725	3679
30.2745	3757
30.2885	3833
30.2905	3907
30.3045	3980
30.3065	4052
30.3205	4122
30.3225	4191
30.3365	4259
30.3385	4326
RxDrop at 30.3505
30.3525	4392
30.3685	1072
30.3845	1340
30.3926	1554
30.4011	1738
30.4093	1903
30.4166	2053
30.4236	2192
30.4325	2323
30.4345	2446
30.4485	2563
30.4505	2675
30.4645	2782
30.4665	2885
RxDrop at 30.4774
30.4817	2984
30.4953	1072
30.5125	1340
30.5206	1554
30.5291	1738
30.5373	1903
30.5446	2053
30.5516	2192
30.5605	2323
30.5625	2446
30.5765	2563
30.5785	2675
30.5925	2782
30.5945	2885
30.6085	2984
30.6105	3080
30.6245	3173
30.6265	3263
30.6405	3351
30.6425	3436
30.6565	3519
30.6585	3600
30.6725	3679
30.6745	3757
30.6885	3833
30.6905	3907
30.7045	3980
30.7065	4052
30.7205	4122
30.7225	4191
30.7365	4259
30.7385	4326
30.7525	4392
30.7545	4457
30.7685	4521
30.7705	4584
30.7845	4646
30.7865	4707
30.8005	4768
30.8025	4828
30.8165	4887
30.8185	4945
30.8325	5003
30.8345	5060
30.8485	5116
30.8505	5172
30.8645	5227
30.8665	5281
30.8805	5335
30.8825	5388
30.8965	5441
30.8985	5493
30.9125	5545
30.9145	5596
30.9285	5647
30.9305	5697
30.9445	5747
30.9465	5796
30.9605	5845
30.9625	5894
30.9765	5942
30.9785	5990
30.9925	6037
30.9945	6084
31.0085	6131
31.0105	6177
31.0245	6223
31.0265	6269
31.0405	6314
31.0425	6359
31.0565	6404
31.0585	6448
31.0725	6492
31.0745	6536
31.0885	6579
31.0905	6622
31.1045	6665
31.1065	6708
31.1205	6750
31.1225	6792
31.1365	6834
31.1385	6876
31.1525	6917
31.1545	6958
31.1685	6999
31.1705	7040
31.1845	7080
31.1865	7120
31.2005	7160
31.2025	7200
31.2165	7239
31.2185	7278
31.2325	7317
31.2345	7356
31.2485	7395
31.2505	7433
31.2645	7471
31.2665	7509
31.2805	7547
31.2825	7585
31.2965	7622
31.2985	7659
31.3125	7696
31.3145	7733
31.3285	7770
31.3305	7806
31.3445	7842
31.3465	7878
31.3605	7914
31.3625	7950
31.3765	7986
31.3785	8021
31.3925	8056
31.3945	8091
31.4085	8126
31.4105	8161
31.4245	8196
31.4265	8231
31.4405	8265
31.4425	8299
31.4565	8333
31.4585	8367
31.4725	8401
31.4745	8435
31.4885	8469
31.4905	8502
31.5045	8535
31.5065	8568
31.5205	8601
31.5225	8634
31.5365	8667
31.5385	8700
31.5525	8733
31.5545	8765
31.5685	8797
31.5705	8829
31.5845	8861
31.5865	8893
31.6005	8925
31.6025	8957
31.6165	8989
31.6185	9020
31.6325	9051
31.6345	9082
31.6485	9113
31.6505	9144
31.6645	9175
31.6665	9206
31.6805	9237
31.6825	9268
31.6965	9298
31.6985	9328
31.7125	9358
31.7145	9388
31.7285	9418
31.7305	9448
31.7445	9478
31.7465	9508
31.7605	9538
31.7625	9568
31.7765	9598
31.7785	9627
31.7925	9656
31.7945	9685
31.8085	9714
31.8105	9743
31.8245	9772
31.8265	9801
31.8405	9830
31.8425	9859
31.8565	9888
31.8585	9917
31.8725	9945
31.8745	9973
31.8885	10001
31.8905	10029
31.9045	10057
31.9065	10085
31.9205	10113
31.9225	10141
RxDrop at 31.9345
31.9365	10169
31.9525	1072
31.9685	1340
31.9766	1554
31.9851	1738
31.9933	1903
32.0006	2053
32.0076	2192
32.0165	2323
32.0185	2446
32.0325	2563
32.0345	2675
32.0485	2782
32.0505	2885
32.0645	2984
32.0665	3080
32.0805	3173
32.0825	3263
32.0965	3351
32.0985	3436
32.1125	3519
32.1145	3600
32.1285	3679
32.1305	3757
32.1445	3833
32.1465	3907
32.1605	3980
32.1625	4052
32.1765	4122
32.1785	4191
32.1925	4259
32.1945	4326
32.2085	4392
32.2105	4457
32.2245	4521
32.2265	4584
32.2405	4646
32.2425	4707
32.2565	4768
32.2585	4828
32.2725	4887
32.2745	4945
32.2885	5003
32.2905	5060
32.3045	5116
32.3065	5172
32.3205	5227
32.3225	5281
32.3365	5335
32.3385	5388
32.3525	5441
32.3545	5493
32.3685	5545
32.3705	5596
32.3845	5647
32.3865	5697
RxDrop at 32.3985
32.4005	5747
32.4165	1072
32.4325	1340
32.4406	1554
32.4491	1738
32.4573	1903
32.4646	2053
32.4716	2192
32.4805	2323
32.4825	2446
32.4965	2563
32.4985	2675
32.5125	2782
32.5145	2885
32.5285	2984
32.5305	3080
32.5445	3173
32.5465	3263
32.5605	3351
32.5625	3436
32.5765	3519
32.5785	3600
32.5925	3679
32.5945	3757
32.6085	3833
32.6105	3907
32.6245	3980
32.6265	4052
32.6405	4122
32.6425	4191
32.6565	4259
32.6585	4326
32.6725	4392
32.6745	4457
32.6885	4521
32.6905	4584
32.7045	4646
32.7065	4707
32.7205	4768
32.7225	4828
32.7365	4887
32.7385	4945
32.7525	5003
32.7545	5060
32.7685	5116
32.7705	5172
32.7845	5227
32.7865	5281
32.8005	5335
32.8025	5388
32.8165	5441
32.8185	5493
32.8325	5545
32.8345	5596
32.8485	5647
32.8505	5697
32.8645	5747
32.8665	5796
32.8805	5845
32.8825	5894
32.8965	5942
32.8985	5990
32.9125	6037
32.9145	6084
32.9285	6131
32.9305	6177
32.9445	6223
32.9465	6269
32.9605	6314
32.9625	6359
32.9765	6404
32.9785	6448
32.9925	6492
32.9945	6536
33.0085	6579
33.0105	6622
33.0245	6665
33.0265	6708
33.0405	6750
33.0425	6792
33.0565	6834
33.0585	6876
33.0725	6917
33.0745	6958
33.0885	6999
33.0905	7040
33.1045	7080
33.1065	7120
33.1205	7160
33.1225	7200
33.1365	7239
33.1385	7278
33.1525	7317
33.1545	7356
33.1685	7395
33.1705	7433
33.1845	7471
33.1865	7509
33.2005	7547
33.2025	7585
33.2165	7622
33.2185	7659
33.2325	7696
33.2345	7733
33.2485	7770
33.2505	7806
33.2645	7842
33.2665	7878
33.2805	7914
33.2825	7950
33.2965	7986
33.2985	8021
33.3125	8056
33.3145	8091
33.3285	8126
33.3305	8161
33.3445	8196
33.3465	8231
33.3605	8265
33.3625	8299
33.3765	8333
33.3785	8367
33.3925	8401
33.3945	8435
33.4085	8469
33.4105	8502
33.4245	8535
33.4265	8568
33.4405	8601
33.4425	8634
33.4565	8667
33.4585	8700
33.4725	8733
33.4745	8765
33.4885	8797
33.4905	8829
33.5045	8861
33.5065	8893
33.5205	8925
33.5225	8957
33.5365	8989
33.5385	9020
33.5525	9051
33.5545	9082
33.5685	9113
33.5705	9144
33.5845	9175
33.5865	9206
33.6005	9237
33.6025	9268
33.6165	9298
33.6185	9328
33.6325	9358
33.6345	9388
33.6485	9418
33.6505	9448
33.6645	9478
33.6665	9508
33.6805	9538
33.6825	9568
33.6965	9598
33.6985	9627
33.7125	9656
33.7145	9685
33.7285	9714
33.7305	9743
33.7445	9772
33.7465	9801
33.7605	9830
33.7625	9859
33.7765	9888
33.7785	9917
33.7925	9945
33.7945	9973
33.8085	10001
33.8105	10029
33.8245	10057
33.8265	10085
RxDrop at 33.8374
33.8417	10113
33.8553	1072
33.8725	1340
33.8806	1554
33.8891	1738
33.8973	1903
33.9046	2053
33.9116	2192
33.9205	2323
33.9225	2446
33.9365	2563
33.9385	2675
33.9525	2782
33.9545	2885
33.9685	2984
33.9705	3080
33.9845	3173
33.9865	3263
34.0005	3351
34.0025	3436
34.0165	3519
34.0185	3600
34.0325	3679
34.0345	3757
34.0485	3833
34.0505	3907
34.0645	3980
34.0665	4052
34.0805	4122
34.0825	4191
34.0965	4259
34.0985	4326
34.1125	4392
34.1145	4457
34.1285	4521
34.1305	4584
34.1445	4646
34.1465	4707
RxDrop at 34.1574
34.1617	4768
34.1753	1072
34.1925	1340
34.2006	1554
34.2091	1738
34.2173	1903
34.2246	2053
34.2316	2192
34.2405	2323
34.2425	2446
34.2565	2563
34.2585	2675
34.2725	2782
34.2745	2885
34.2885	2984
34.2905	3080
34.3045	3173
34.3065	3263
34.3205	3351
34.3225	3436
34.3365	3519
34.3385	3600
34.3525	3679
34.3545	3757
RxDrop at 34.3654
34.3697	3833
34.3833	1072
34.4005	1340
34.4086	1554
34.4171	1738
34.4253	1903
34.4326	2053
34.4396	2192
34.4485	2323
34.4505	2446
34.4645	2563
34.4665	2675
34.4805	2782
34.4825	2885
34.4965	2984
34.4985	3080
34.5125	3173
34.5145	3263
34.5285	3351
34.5305	3436
34.5445	3519
34.5465	3600
34.5605	3679
34.5625	3757
34.5765	3833
34.5785	3907
34.5925	3980
34.5945	4052
34.6085	4122
34.6105	4191
34.6245	4259
34.6265	4326
34.6405	4392
34.6425	4457
34.6565	4521
34.6585	4584
34.6725	4646
34.6745	4707
34.6885	4768
34.6905	4828
34.7045	4887
34.7065	4945
RxDrop at 34.7194
34.7205	5003
34.7353	5060
34.7377	1072
34.7525	1340
34.7606	1554
34.7691	1738
34.7773	1903
34.7846	2053
34.7916	2192
34.8005	2323
34.8025	2446
34.8165	2563
34.8185	2675
34.8325	2782
34.8345	2885
34.8485	2984
34.8505	3080
34.8645	3173
34.8665	3263
34.8805	3351
34.8825	3436
34.8965	3519
34.8985	3600
34.9125	3679
34.9145	3757
34.9285	3833
34.9305	3907
34.9445	3980
34.9465	4052
34.9605	4122
34.9625	4191
34.9765	4259
34.9785	4326
34.9925	4392
34.9945	4457
35.0085	4521
35.0105	4584
35.0245	4646
35.0265	4707
35.0405	4768
35.0425	4828
35.0565	4887
35.0585	4945
35.0725	5003
35.0745	5060
35.0885	5116
35.0905	5172
35.1045	5227
35.1065	5281
35.1205	5335
35.1225	5388
35.1365	5441
35.1385	5493
35.1525	5545
35.1545	5596
35.1685	5647
35.1705	5697
35.1845	5747
35.1865	5796
35.2005	5845
35.2025	5894
35.2165	5942
35.2185	5990
35.2325	6037
35.2345	6084
35.2485	6131
35.2505	6177
35.2645	6223
35.2665	6269
35.2805	6314
35.2825	6359
35.2965	6404
35.2985	6448
35.3125	6492
35.3145	6536
35.3285	6579
35.3305	6622
35.3445	6665
35.3465	6708
35.3605	6750
35.3625	6792
35.3765	6834
35.3785	6876
35.3925	6917
35.3945	6958
35.4085	6999
35.4105	7040
35.4245	7080
35.4265	7120
35.4405	7160
35.4425	7200
35.4565	7239
35.4585	7278
35.4725	7317
35.4745	7356
35.4885	7395
35.4905	7433
35.5045	7471
35.5065	7509
35.5205	7547
35.5225	7585
35.5365	7622
35.5385	7659
35.5525	7696
35.5545	7733
35.5685	7770
35.5705	7806
35.5845	7842
35.5865	7878
35.6005	7914
35.6025	7950
35.6165	7986
35.6185	8021
35.6325	8056
35.6345	8091
35.6485	8126
35.6505	8161
35.6645	8196
35.6665	8231
35.6805	8265
35.6825	8299
35.6965	8333
35.6985	8367
35.7125	8401
35.7145	8435
35.7285	8469
35.7305	8502
35.7445	8535
35.7465	8568
35.7605	8601
35.7625	8634
35.7765	8667
35.7785	8700
35.7925	8733
35.7945	8765
35.8085	8797
35.8105	8829
35.8245	8861
35.8265	8893
35.8405	8925
35.8425	8957
35.8565	8989
35.8585	9020
35.8725	9051
35.8745	9082
35.8885	9113
35.8905	9144
35.9045	9175
35.9065	9206
35.9205	9237
35.9225	9268
35.9365	9298
35.9385	9328
35.9525	9358
35.9545	9388
35.9685	9418
35.9705	9448
35.9845	9478
35.9865	9508
36.0005	9538
36.0025	9568
36.0165	9598
36.0185	9627
36.0325	9656
36.0345	9685
36.0485	9714
36.0505	9743
36.0645	9772
36.0665	9801
36.0805	9830
36.0825	9859
36.0965	9888
36.0985	9917
36.1125	9945
36.1145	9973
36.1285	10001
36.1305	10029
36.1445	10057
36.1465	10085
36.1605	10113
36.1625	10141
36.1765	10169
36.1785	10197
36.1925	10225
36.1945	10253
36.2085	10281
36.2105	10308
36.2245	10335
36.2265	10362
36.2405	10389
36.2425	10416
36.2565	10443
36.2585	10470
36.2725	10497
36.2745	10524
36.2885	10551
36.2905	10578
36.3045	10605
36.3065	10632
36.3205	10659
36.3225	10685
36.3365	10711
36.3385	10737
RxDrop at 36.3482
36.3546	1072
36.3691	1340
36.3773	1554
36.3858	1738
36.394	1903
36.4012	2053
36.4082	2192
36.4165	2323
36.4185	2446
36.4325	2563
36.4345	2675
36.4485	2782
36.4505	2885
36.4645	2984
36.4665	3080
36.4805	3173
36.4825	3263
36.4965	3351
36.4985	3436
36.5125	3519
36.5145	3600
36.5285	3679
36.5305	3757
36.5445	3833
36.5465	3907
36.5605	3980
36.5625	4052
36.5765	4122
36.5785	4191
36.5925	4259
36.5945	4326
36.6085	4392
36.6105	4457
36.6245	4521
36.6265	4584
36.6405	4646
36.6425	4707
36.6565	4768
36.6585	4828
36.6725	4887
36.6745	4945
36.6885	5003
36.6905	5060
36.7045	5116
36.7065	5172
36.7205	5227
36.7225	5281
36.7365	5335
36.7385	5388
36.7525	5441
36.7545	5493
36.7685	5545
36.7705	5596
36.7845	5647
36.7865	5697
36.8005	5747
36.8025	5796
36.8165	5845
36.8185	5894
36.8325	5942
36.8345	5990
36.8485	6037
36.8505	6084
36.8645	6131
36.8665	6177
36.8805	6223
36.8825	6269
36.8965	6314
36.8985	6359
36.9125	6404
36.9145	6448
36.9285	6492
36.9305	6536
36.9445	6579
36.9465	6622
36.9605	6665
36.9625	6708
36.9765	6750
36.9785	6792
36.9925	6834
36.9945	6876
37.0085	6917
37.0105	6958
37.0245	6999
37.0265	7040
37.0405	7080
37.0425	7120
37.0565	7160
37.0585	7200
37.0725	7239
37.0745	7278
37.0885	7317
37.0905	7356
37.1045	7395
37.1065	7433
37.1205	7471
37.1225	7509
37.1365	7547
37.1385	7585
37.1525	7622
37.1545	7659
37.1685	7696
37.1705	7733
RxDrop at 37.1825
37.1845	7770
37.2005	1072
37.2165	1340
37.2246	1554
37.2331	1738
37.2413	1903
37.2486	2053
37.2556	2192
37.2645	2323
37.2665	2446
37.2805	2563
37.2825	2675
37.2965	2782
37.2985	2885
37.3125	2984
37.3145	3080
37.3285	3173
37.3305	3263
37.3445	3351
37.3465	3436
37.3605	3519
37.3625	3600
37.3765	3679
37.3785	3757
37.3925	3833
37.3945	3907
37.4085	3980
37.4105	4052
37.4245	4122
37.4265	4191
37.4405	4259
37.4425	4326
37.4565	4392
37.4585	4457
37.4725	4521
37.4745	4584
37.4885	4646
37.4905	4707
37.5045	4768
37.5065	4828
37.5205	4887
37.5225	4945
37.5365	5003
37.5385	5060
37.5525	5116
37.5545	5172
37.5685	5227
37.5705	5281
37.5845	5335
37.5865	5388
37.6005	5441
37.6025	5493
37.6165	5545
37.6185	5596
37.6325	5647
37.6345	5697
37.6485	5747
37.6505	5796
37.6645	5845
37.6665	5894
37.6805	5942
37.6825	5990
37.6965	6037
37.6985	6084
37.7125	6131
37.7145	6177
37.7285	6223
37.7305	6269
37.7445	6314
37.7465	6359
37.7605	6404
37.7625	6448
37.7765	6492
37.7785	6536
37.7925	6579
37.7945	6622
37.8085	6665
37.8105	6708
37.8245	6750
37.8265	6792
37.8405	6834
37.8425	6876
37.8565	6917
37.8585	6958
37.8725	6999
37.8745	7040
37.8885	7080
37.8905	7120
37.9045	7160
37.9065	7200
37.9205	7239
37.9225	7278
37.9365	7317
37.9385	7356
37.9525	7395
37.9545	7433
37.9685	7471
37.9705	7509
37.9845	7547
37.9865	7585
38.0005	7622
38.0025	7659
38.0165	7696
38.0185	7733
38.0325	7770
38.0345	7806
38.0485	7842
38.0505	7878
38.0645	7914
38.0665	7950
38.0805	7986
38.0825	8021
38.0965	8056
38.0985	8091
38.1125	8126
38.1145	8161
38.1285	8196
38.1305	8231
38.1445	8265
38.1465	8299
38.1605	8333
38.1625	8367
38.1765	8401
38.1785	8435
38.1925	8469
38.1945	8502
38.2085	8535
38.2105	8568
38.2245	8601
38.2265	8634
38.2405	8667
38.2425	8700
38.2565	8733
38.2585	8765
38.2725	8797
38.2745	8829
38.2885	8861
38.2905	8893
38.3045	8925
38.3065	8957
38.3205	8989
38.3225	9020
38.3365	9051
38.3385	9082
38.3525	9113
38.3545	9144
38.3685	9175
38.3705	9206
38.3845	9237
38.3865	9268
38.4005	9298
38.4025	9328
38.4165	9358
38.4185	9388
38.4325	9418
38.4345	9448
38.4485	9478
38.4505	9508
38.4645	9538
38.4665	9568
38.4805	9598
38.4825	9627
38.4965	9656
38.4985	9685
38.5125	9714
38.5145	9743
38.5285	9772
38.5305	9801
38.5445	9830
38.5465	9859
38.5605	9888
38.5625	9917
38.5765	9945
38.5785	9973
38.5925	10001
38.5945	10029
38.6085	10057
38.6105	10085
38.6245	10113
38.6265	10141
38.6405	10169
38.6425	10197
38.6565	10225
38.6585	10253
38.6725	10281
38.6745	10308
38.6885	10335
38.6905	10362
38.7045	10389
38.7065	10416
38.7205	10443
38.7225	10470
38.7365	10497
38.7385	10524
38.7525	10551
38.7545	10578
38.7685	10605
38.7705	10632
38.7845	10659
38.7865	10685
38.8005	10711
38.8025	10737
38.8165	10763
38.8185	10789
38.8325	10815
38.8345	10841
38.8485	10867
38.8505	10893
38.8645	10919
38.8665	10945
38.8805	10971
38.8825	10997
38.8965	11023
38.8985	11049
38.9125	11075
38.9145	11100
38.9285	11125
38.9305	11150
38.9445	11175
38.9465	11200
38.9605	11225
38.9625	11250
38.9765	11275
38.9785	11300
38.9925	11325
38.9945	11350
39.0085	11375
39.0105	11400
RxDrop at 39.0202
39.0266	1072
39.0411	1340
39.0493	1554
39.0578	1738
39.066	1903
RxDrop at 39.0713
39.0732	2053
39.0885	1072
39.1045	1340
39.1126	1554
39.1211	1738
39.1293	1903
39.1366	2053
39.1436	2192
39.1525	2323
39.1545	2446
39.1685	2563
39.1705	2675
39.1845	2782
39.1865	2885
39.2005	2984
39.2025	3080
39.2165	3173
39.2185	3263
39.2325	3351
39.2345	3436
39.2485	3519
39.2505	3600
39.2645	3679
39.2665	3757
39.2805	3833
39.2825	3907
39.2965	3980
39.2985	4052
39.3125	4122
39.3145	4191
39.3285	4259
39.3305	4326
39.3445	4392
39.3465	4457
39.3605	4521
39.3625	4584
39.3765	4646
39.3785	4707
39.3925	4768
39.3945	4828
39.4085	4887
39.4105	4945
39.4245	5003
39.4265	5060
39.4405	5116
39.4425	5172
39.4565	5227
39.4585	5281
39.4725	5335
39.4745	5388
39.4885	5441
39.4905	5493
39.5045	5545
39.5065	5596
39.5205	5647
39.5225	5697
39.5365	5747
39.5385	5796
39.5525	5845
39.5545	5894
39.5685	5942
39.5705	5990
39.5845	6037
39.5865	6084
39.6005	6131
39.6025	6177
39.6165	6223
39.6185	6269
39.6325	6314
39.6345	6359
39.6485	6404
39.6505	6448
39.6645	6492
39.6665	6536
39.6805	6579
39.6825	6622
39.6965	6665
39.6985	6708
39.7125	6750
39.7145	6792
39.7285	6834
39.7305	6876
39.7445	6917
39.7465	6958
39.7605	6999
39.7625	7040
39.7765	7080
39.7785	7120
39.7925	7160
39.7945	7200
39.8085	7239
39.8105	7278
39.8245	7317
39.8265	7356
39.8405	7395
39.8425	7433
39.8565	7471
39.8585	7509
39.8725	7547
39.8745	7585
39.8885	7622
39.8905	7659
39.9045	7696
39.9065	7733
39.9205	7770
39.9225	7806
39.9365	7842
39.9385	7878
39.9525	7914
39.9545	7950
39.9685	7986
39.9705	8021
39.9845	8056
39.9865	8091
0 hi 
