10.1297	15237
10.1326	15255
10.1329	15273
10.1358	15291
10.1361	15309
10.139	15327
10.1393	15345
10.1422	15363
10.1425	15381
10.1454	15399
10.1457	15417
10.1486	15435
10.1489	15453
RxDrop at 10.1492
10.1518	15471
10.1521	15489
10.1553	2196
10.1679	2326
10.1682	2449
10.1742	2566
10.1745	2677
10.1805	2784
10.1808	2887
10.1868	2986
10.1872	3082
10.193	3175
10.1933	3265
10.1992	3352
10.1995	3437
10.1998	3520
10.2055	3601
10.2058	3680
10.2061	3758
10.2118	3834
10.2122	3908
10.2125	3981
10.218	4053
10.2183	4123
10.2187	4192
10.2242	4260
10.2245	4327
10.2248	4393
10.2304	4458
10.2307	4522
10.231	4585
10.2313	4647
10.2367	4708
10.237	4769
10.2373	4829
10.2376	4888
10.243	4946
10.2433	5004
10.2437	5061
10.244	5117
10.2492	5173
10.2495	5228
10.2498	5282
10.2501	5336
10.2554	5389
10.2557	5442
10.256	5494
10.2563	5546
10.2615	5597
10.2619	5648
10.2622	5698
10.2625	5748
10.2628	5797
10.2679	5846
10.2682	5895
10.2685	5943
10.2688	5991
10.2691	6038
RxDrop at 10.272
10.2742	6085
10.2745	6132
10.2748	6178
10.2755	2412
10.2875	2531
10.2878	2644
10.2938	2752
10.2941	2856
10.3001	2956
10.3005	3053
10.3063	3147
10.3066	3238
10.3125	3326
10.3128	3412
10.3131	3496
10.3188	3578
10.3191	3658
10.3194	3736
10.3251	3812
10.3255	3887
10.3258	3960
10.3315	4032
10.3318	4103
10.3321	4173
10.3376	4241
10.338	4308
10.3383	4374
10.3438	4439
10.3441	4503
10.3444	4566
10.3448	4628
RxDrop at 10.3476
10.3501	4690
10.3505	4751
10.3511	1608
10.3633	1786
10.3695	1946
10.3756	2093
10.3818	2230
10.388	2358
10.3883	2479
10.3943	2594
10.3946	2704
10.4006	2810
10.4009	2912
10.4068	3010
10.4071	3105
10.413	3197
10.4133	3286
10.4191	3373
10.4195	3458
10.4198	3541
10.4255	3622
10.4258	3701
10.4261	3778
10.4318	3854
10.4321	3928
10.4324	4001
10.438	4072
10.4383	4142
10.4386	4211
10.4441	4279
10.4445	4346
10.4448	4412
10.4503	4477
10.4506	4541
10.4509	4604
10.4513	4666
10.4566	4727
10.457	4787
10.4573	4847
10.4576	4906
10.463	4964
10.4633	5021
10.4636	5078
10.4639	5134
10.4691	5189
10.4695	5244
10.4698	5298
10.4701	5352
10.4753	5405
10.4756	5458
10.4759	5510
10.4763	5562
10.4815	5613
10.4818	5664
10.4821	5714
10.4824	5764
10.4827	5813
10.4878	5862
10.4881	5911
10.4884	5959
10.4888	6007
10.4891	6054
10.4941	6101
10.4945	6148
10.4948	6194
10.4951	6240
10.4954	6286
10.5003	6331
10.5006	6376
10.5009	6421
10.5013	6465
10.5016	6509
10.5065	6553
10.5068	6596
10.5071	6639
10.5074	6682
10.5078	6724
10.5081	6766
10.5128	6808
10.5131	6850
10.5135	6891
10.5138	6932
10.5141	6973
10.5144	7014
10.5191	7054
10.5195	7094
10.5198	7134
10.5201	7174
10.5204	7214
10.5207	7253
10.5253	7292
10.5256	7331
10.526	7370
10.5263	7408
10.5266	7446
10.5269	7484
10.5315	7522
10.5318	7560
10.5321	7598
10.5324	7635
10.5328	7672
10.5331	7709
10.5377	7746
10.538	7783
10.5383	7819
10.5386	7855
10.5389	7891
10.5392	7927
10.5396	7963
10.544	7999
10.5443	8034
10.5446	8069
10.5449	8104
10.5453	8139
10.5456	8174
10.5459	8209
10.5503	8243
10.5506	8277
10.551	8311
10.5513	8345
10.5516	8379
10.5519	8413
10.5522	8447
10.5565	8481
10.5568	8514
10.5571	8547
10.5574	8580
10.5578	8613
10.5581	8646
10.5584	8679
10.5627	8712
10.563	8744
10.5633	8776
10.5636	8808
10.5639	8840
10.5642	8872
10.5646	8904
10.5648	8936
10.569	8968
10.5693	9000
10.5696	9031
10.5699	9062
10.5711	9093
10.5714	9124
10.5743	9155
10.5746	9186
10.5775	9217
10.5778	9248
RxDrop at 10.5779
10.5807	9279
10.5839	1464
10.5963	1660
10.6026	1833
10.6088	1989
10.6149	2133
10.6211	2267
10.6273	2393
10.6276	2513
10.6336	2627
10.6339	2736
10.6399	2841
10.6403	2942
10.6461	3039
10.6464	3133
10.6523	3224
10.6526	3313
10.6585	3399
10.6588	3483
10.6591	3565
10.6648	3645
10.6651	3723
10.6654	3800
10.6711	3875
10.6714	3949
10.6718	4021
10.6773	4092
10.6776	4162
10.6779	4231
10.6835	4298
10.6838	4364
10.6841	4429
10.6896	4493
10.69	4556
10.6903	4619
10.6906	4681
RxDrop at 10.6939
10.696	4742
10.6963	4802
10.6966	4861
10.7021	4920
10.7025	1876
10.7148	2029
10.721	2170
10.7271	2302
10.7275	2426
10.7335	2544
10.7338	2656
10.7398	2764
10.7401	2867
10.7461	2967
10.7464	3063
10.7523	3156
10.7526	3247
10.7585	3335
10.7588	3421
10.7591	3504
10.7648	3585
10.7651	3665
10.7654	3743
10.7711	3819
10.7714	3894
10.7718	3967
10.7775	4039
10.7778	4110
10.7781	4179
10.7836	4247
10.7839	4314
10.7843	4380
10.7898	4445
10.7901	4509
10.7904	4572
10.7907	4634
10.7961	4695
10.7964	4756
10.7968	4816
10.7971	4875
10.8025	4933
10.8028	4991
10.8031	5048
10.8034	5104
10.8086	5160
10.8089	5215
10.8093	5270
10.8096	5324
10.8148	5377
10.8151	5430
10.8154	5482
10.8158	5534
10.821	5585
10.8213	5636
10.8216	5686
10.8219	5736
10.8222	5786
10.8273	5835
10.8276	5884
10.8279	5932
10.8283	5980
10.8286	6028
10.8336	6075
10.834	6122
10.8343	6168
10.8346	6214
10.8349	6260
10.8398	6305
10.8401	6350
10.8404	6395
10.8408	6439
10.8411	6483
10.846	6527
10.8463	6571
10.8466	6614
10.8469	6657
10.8472	6700
10.8476	6742
10.8523	6784
10.8526	6826
10.8529	6868
10.8533	6909
10.8536	6950
10.8539	6991
10.8586	7032
10.859	7072
10.8593	7112
10.8596	7152
10.8599	7192
10.8602	7231
10.8648	7270
10.8651	7309
10.8654	7348
10.8658	7387
10.8661	7425
10.8664	7463
10.871	7501
10.8713	7539
10.8716	7577
10.8719	7614
10.8722	7651
10.8726	7688
10.8772	7725
10.8775	7762
10.8778	7799
10.8781	7835
10.8784	7871
10.8787	7907
10.879	7943
10.8835	7979
10.8838	8015
10.8841	8050
10.8844	8085
10.8847	8120
10.8851	8155
10.8854	8190
10.8898	8225
10.8901	8259
10.8904	8293
10.8908	8327
10.8911	8361
10.8914	8395
10.8917	8429
10.896	8463
10.8963	8496
10.8966	8529
10.8969	8562
10.8972	8595
10.8976	8628
10.8979	8661
10.9022	8694
10.9025	8727
10.9028	8759
10.9031	8791
10.9034	8823
10.9037	8855
10.904	8887
10.9044	8919
10.9085	8951
10.9088	8983
10.9091	9014
10.9094	9045
10.9097	9076
10.9101	9107
10.9104	9138
10.9107	9169
10.9148	9200
10.9151	9231
10.9154	9262
10.9158	9293
10.9161	9323
10.9164	9353
10.9166	9383
10.917	9413
10.921	9443
10.9213	9473
10.923	9503
10.9233	9533
10.9262	9563
10.9265	9593
10.9294	9622
10.9297	9651
10.9326	9680
10.9329	9709
10.9358	9738
10.9361	9767
10.939	9796
10.9393	9825
10.9422	9854
10.9425	9883
10.9454	9912
10.9457	9940
10.9486	9968
10.9489	9996
10.9518	10024
10.9521	10052
10.955	10080
10.9553	10108
10.9582	10136
10.9585	10164
10.9614	10192
10.9617	10220
10.9646	10248
10.9649	10276
10.9678	10303
10.9681	10330
RxDrop at 10.9684
10.971	10357
10.9713	10384
10.9745	2196
10.9871	2326
10.9874	2449
10.9934	2566
10.9937	2677
10.9997	2784
11	2887
11.006	2986
11.0064	3082
11.0122	3175
11.0125	3265
11.0184	3352
11.0187	3437
11.019	3520
11.0247	3601
11.025	3680
11.0253	3758
11.031	3834
11.0314	3908
11.0317	3981
11.0372	4053
11.0375	4123
11.0379	4192
11.0434	4260
11.0437	4327
11.044	4393
11.0496	4458
11.0499	4522
11.0502	4585
11.0505	4647
11.0559	4708
11.0562	4769
11.0565	4829
11.0568	4888
11.0622	4946
11.0625	5004
11.0629	5061
11.0632	5117
11.0684	5173
11.0687	5228
11.069	5282
11.0693	5336
11.0746	5389
11.0749	5442
11.0752	5494
11.0755	5546
RxDrop at 11.0788
11.0807	5597
11.0811	5648
11.0814	5698
11.0817	5748
11.0871	2144
11.0943	2278
11.0994	2404
11.1007	2523
11.1057	2636
11.107	2744
11.1121	2848
11.1133	2948
11.1182	3045
11.1195	3139
11.1244	3230
11.1257	3318
11.1306	3404
11.1309	3488
11.132	3570
11.1369	3650
11.1372	3728
11.1383	3805
RxDrop at 11.1405
11.1432	3880
11.1445	3954
11.1448	1340
11.1573	1554
11.1637	1738
11.17	1903
11.1762	2053
11.1823	2192
11.1885	2323
11.1888	2446
RxDrop at 11.1921
11.1948	2563
11.201	2675
11.2072	1072
11.2195	1340
11.2258	1554
11.2322	1738
11.2385	1903
11.2447	2053
11.2508	2192
11.257	2323
11.2573	2446
11.2633	2563
11.2637	2675
11.2697	2782
11.27	2885
11.276	2984
11.2763	3080
RxDrop at 11.2793
11.2822	3173
11.2884	1072
11.3007	1340
11.307	1554
11.3134	1738
11.3197	1903
11.3259	2053
11.332	2192
11.3382	2323
11.3385	2446
11.3445	2563
11.3448	2675
11.3509	2782
11.3512	2885
11.3572	2984
11.3575	3080
11.3634	3173
11.3637	3263
11.3695	3351
11.3698	3436
11.3702	3519
11.3759	3600
11.3762	3679
11.3765	3757
11.3822	3833
11.3825	3907
11.3828	3980
11.3884	4052
11.3887	4122
11.389	4191
RxDrop at 11.3918
11.3945	4259
11.395	4326
11.3953	1608
11.4078	1786
11.414	1946
11.4202	2093
11.4263	2230
11.4325	2358
11.4328	2479
11.4388	2594
11.4392	2704
11.4452	2810
11.4455	2912
11.4513	3010
11.4517	3105
11.4575	3197
11.4578	3286
11.4637	3373
11.464	3458
11.4643	3541
11.47	3622
11.4703	3701
11.4706	3778
11.4763	3854
11.4767	3928
11.477	4001
11.4825	4072
11.4828	4142
11.4831	4211
11.4887	4279
11.489	4346
11.4893	4412
11.4949	4477
11.4952	4541
11.4955	4604
11.4958	4666
11.5012	4727
11.5015	4787
11.5018	4847
11.5021	4906
11.5075	4964
11.5078	5021
11.5081	5078
11.5085	5134
11.5137	5189
11.514	5244
11.5143	5298
11.5146	5352
11.5199	5405
11.5202	5458
11.5205	5510
11.5208	5562
11.526	5613
11.5263	5664
11.5267	5714
11.527	5764
11.5273	5813
11.5324	5862
11.5327	5911
11.533	5959
11.5333	6007
11.5336	6054
11.5387	6101
11.539	6148
11.5393	6194
11.5396	6240
11.5399	6286
11.5449	6331
11.5452	6376
11.5455	6421
11.5458	6465
11.5461	6509
11.551	6553
11.5513	6596
11.5517	6639
11.552	6682
11.5523	6724
11.5526	6766
11.5574	6808
11.5577	6850
11.558	6891
11.5583	6932
11.5586	6973
11.5589	7014
11.5637	7054
11.564	7094
11.5643	7134
11.5646	7174
11.5649	7214
11.5653	7253
11.5699	7292
11.5702	7331
11.5705	7370
11.5708	7408
11.5711	7446
11.5714	7484
11.576	7522
11.5763	7560
11.5767	7598
11.577	7635
11.5773	7672
11.5776	7709
11.5822	7746
11.5825	7783
11.5828	7819
11.5831	7855
11.5835	7891
11.5838	7927
11.5841	7963
11.5885	7999
11.5888	8034
11.5892	8069
11.5895	8104
11.5898	8139
11.5901	8174
11.5904	8209
11.5949	8243
11.5952	8277
11.5955	8311
11.5958	8345
11.5961	8379
11.5964	8413
11.5968	8447
11.601	8481
11.6013	8514
11.6017	8547
11.602	8580
11.6023	8613
11.6026	8646
11.6029	8679
11.6072	8712
11.6075	8744
11.6078	8776
11.6082	8808
11.6085	8840
11.6088	8872
11.6091	8904
11.6094	8936
11.6135	8968
11.6139	9000
11.6142	9031
11.6145	9062
11.6148	9093
11.6151	9124
11.6154	9155
11.6157	9186
11.6199	9217
11.6202	9248
11.6205	9279
11.6208	9309
11.6211	9339
11.6214	9369
11.6218	9399
11.6221	9429
11.626	9459
11.6264	9489
11.6267	9519
11.627	9549
11.6273	9579
11.6276	9608
11.6279	9637
11.6282	9666
11.6322	9695
11.6325	9724
11.6328	9753
11.6332	9782
11.6335	9811
11.6338	9840
11.6341	9869
11.6344	9898
11.6347	9927
11.6385	9955
11.6389	9983
11.6392	10011
11.6395	10039
11.6398	10067
11.6401	10095
11.6404	10123
11.6407	10151
11.6411	10179
11.6449	10207
11.6452	10235
11.6455	10263
11.6458	10290
11.6461	10317
11.6464	10344
11.6468	10371
11.6471	10398
11.6474	10425
RxDrop at 11.649
11.6512	10452
11.6515	10479
11.6518	10506
11.6525	4556
11.6639	4619
11.6642	4681
11.6645	4742
11.6648	4802
11.6702	4861
11.6705	4920
11.6708	4978
11.6711	5035
RxDrop at 11.674
11.6765	5092
11.6768	5148
11.6775	1876
11.6896	2029
11.6958	2170
11.702	2302
11.7023	2426
11.7083	2544
11.7086	2656
11.7146	2764
11.715	2867
11.721	2967
11.7213	3063
RxDrop at 11.7245
11.7272	3156
11.7276	3247
11.7335	1072
RxDrop at 11.7427
11.7705	1340
11.7768	1554
11.7832	1738
11.7895	1903
11.7957	2053
11.8019	2192
11.808	2323
11.8083	2446
11.8144	2563
11.8147	2675
11.8207	2782
11.821	2885
11.827	2984
11.8273	3080
11.8332	3173
11.8335	3263
11.8394	3351
11.8397	3436
11.84	3519
11.8457	3600
11.846	3679
11.8463	3757
11.852	3833
11.8523	3907
11.8526	3980
11.8582	4052
11.8585	4122
11.8588	4191
11.8644	4259
11.8647	4326
11.865	4392
11.8705	4457
11.8708	4521
11.8712	4584
11.8715	4646
11.8769	4707
11.8772	4768
11.8775	4828
11.8778	4887
11.8832	4945
11.8835	5003
11.8838	5060
11.8841	5116
11.8894	5172
11.8897	5227
11.89	5281
11.8903	5335
11.8955	5388
11.8958	5441
11.8962	5493
11.8965	5545
11.9017	5596
11.902	5647
11.9023	5697
11.9026	5747
11.903	5796
11.908	5845
11.9083	5894
11.9087	5942
11.909	5990
11.9093	6037
11.9144	6084
11.9147	6131
11.915	6177
11.9153	6223
11.9156	6269
11.9205	6314
11.9208	6359
11.9212	6404
11.9215	6448
11.9218	6492
11.9267	6536
11.927	6579
11.9273	6622
11.9276	6665
11.928	6708
11.9283	6750
11.933	6792
11.9333	6834
11.9337	6876
11.934	6917
11.9343	6958
11.9346	6999
11.9394	7040
11.9397	7080
11.94	7120
11.9403	7160
11.9406	7200
11.9409	7239
11.9455	7278
11.9458	7317
11.9462	7356
11.9465	7395
11.9468	7433
11.9471	7471
11.9517	7509
11.952	7547
11.9523	7585
11.9526	7622
11.953	7659
11.9533	7696
11.9579	7733
11.9582	7770
11.9585	7806
11.9588	7842
11.9591	7878
11.9594	7914
11.9598	7950
11.9642	7986
11.9645	8021
11.9648	8056
11.9651	8091
11.9655	8126
11.9658	8161
11.9661	8196
11.9705	8231
11.9708	8265
11.9712	8299
11.9715	8333
11.9718	8367
11.9721	8401
11.9724	8435
11.9767	8469
11.977	8502
11.9773	8535
11.9776	8568
11.978	8601
11.9783	8634
11.9786	8667
11.9829	8700
11.9832	8733
11.9835	8765
11.9838	8797
11.9841	8829
11.9845	8861
11.9848	8893
11.9851	8925
11.9892	8957
11.9895	8989
11.9898	9020
11.9901	9051
11.9905	9082
11.9908	9113
11.9911	9144
11.9914	9175
11.9955	9206
11.9958	9237
11.9962	9268
11.9965	9298
11.9968	9328
11.9971	9358
11.9974	9388
11.9977	9418
12.0017	9448
12.002	9478
12.0023	9508
12.0027	9538
12.003	9568
12.0033	9598
12.0036	9627
12.0039	9656
12.0079	9685
12.0082	9714
12.0085	9743
12.0088	9772
12.0091	9801
12.0095	9830
12.0098	9859
12.0101	9888
12.0104	9917
12.0142	9945
12.0145	9973
12.0148	10001
12.0152	10029
12.0155	10057
12.0158	10085
12.0161	10113
12.0164	10141
12.0167	10169
12.0205	10197
12.0209	10225
12.0212	10253
12.0215	10281
12.0218	10308
12.0221	10335
12.0224	10362
12.0227	10389
12.0231	10416
12.0269	10443
12.0272	10470
12.0275	10497
12.0278	10524
12.0281	10551
12.0284	10578
12.0288	10605
12.0291	10632
12.0294	10659
12.033	10685
12.0334	10711
12.0337	10737
12.034	10763
12.0343	10789
12.0346	10815
12.0349	10841
12.0352	10867
12.0356	10893
12.0392	10919
12.0395	10945
12.0398	10971
12.0402	10997
12.0405	11023
12.0408	11049
12.0411	11075
12.0414	11100
12.0417	11125
12.042	11150
12.0455	11175
12.0459	11200
12.0462	11225
12.0465	11250
12.0468	11275
12.0471	11300
12.0474	11325
12.0477	11350
12.0481	11375
12.0484	11400
12.0519	11425
12.0522	11450
12.0525	11475
12.0528	11500
12.0531	11524
12.0534	11548
12.0538	11572
12.0541	11596
12.0544	11620
12.0547	11644
12.058	11668
12.0584	11692
12.0587	11716
12.059	11740
12.0593	11764
12.0596	11788
12.0599	11812
12.0602	11836
12.0622	11860
12.0625	11884
12.0654	11908
12.0657	11932
12.0686	11956
12.0689	11980
12.0718	12003
12.0721	12026
12.075	12049
12.0753	12072
12.0782	12095
12.0785	12118
12.0814	12141
12.0817	12164
12.0846	12187
12.0849	12210
12.0878	12233
12.0881	12256
12.091	12279
12.0913	12302
12.0942	12325
12.0945	12348
12.0974	12371
12.0977	12394
12.1006	12417
12.1009	12440
12.1038	12463
12.1041	12486
12.107	12509
12.1073	12531
12.1102	12553
12.1105	12575
12.1134	12597
12.1137	12619
12.1166	12641
12.1169	12663
12.1198	12685
12.1201	12707
12.123	12729
12.1233	12751
12.1262	12773
12.1265	12795
12.1294	12817
12.1297	12839
12.1326	12861
12.1329	12883
12.1358	12905
12.1361	12927
12.139	12949
12.1393	12971
RxDrop at 12.1395
12.1422	12993
12.1426	13015
12.1455	1464
12.1579	1660
12.1642	1833
12.1704	1989
12.1765	2133
12.1827	2267
12.1889	2393
12.1892	2513
12.1952	2627
12.1955	2736
12.2015	2841
12.2019	2942
12.2077	3039
12.208	3133
12.2139	3224
12.2142	3313
12.2201	3399
12.2204	3483
12.2207	3565
12.2264	3645
12.2267	3723
12.227	3800
12.2327	3875
12.233	3949
12.2334	4021
12.2389	4092
12.2392	4162
12.2395	4231
12.2451	4298
12.2454	4364
12.2457	4429
12.2512	4493
12.2516	4556
12.2519	4619
12.2522	4681
12.2576	4742
12.2579	4802
12.2582	4861
12.2585	4920
12.2639	4978
12.2642	5035
12.2645	5092
12.2648	5148
12.2701	5203
12.2704	5258
12.2707	5312
12.271	5366
12.2762	5419
12.2766	5472
12.2769	5524
12.2772	5576
12.2775	5627
12.2826	5678
12.2829	5728
12.2832	5778
12.2835	5827
12.2838	5876
12.2889	5924
12.2892	5972
12.2895	6020
12.2898	6067
12.2902	6114
12.2952	6160
12.2955	6206
12.2959	6252
12.2962	6297
12.2965	6342
12.3014	6387
12.3017	6431
12.302	6475
12.3023	6519
12.3027	6563
12.3076	6606
12.3079	6649
12.3082	6692
12.3085	6734
12.3088	6776
12.3091	6818
12.3139	6860
12.3142	6901
12.3145	6942
12.3148	6983
12.3152	7024
12.3155	7064
12.3202	7104
12.3205	7144
12.3209	7184
12.3212	7223
12.3215	7262
12.3218	7301
12.3264	7340
12.3267	7379
12.327	7417
12.3273	7455
12.3277	7493
12.328	7531
12.3326	7569
12.3329	7606
12.3332	7643
12.3335	7680
12.3338	7717
12.3341	7754
12.3345	7791
12.3389	7827
12.3392	7863
12.3395	7899
12.3398	7935
12.3402	7971
12.3405	8007
12.3408	8042
12.3452	8077
12.3455	8112
12.3459	8147
12.3462	8182
12.3464	8217
12.3471	8251
12.3474	8285
RxDrop at 12.3505
12.3514	8319
12.3517	8353
12.3537	8387
12.3566	1732
RxDrop at 12.3569
12.3751	1897
12.3813	2048
12.3874	2188
12.3936	2319
12.3939	2442
12.3999	2559
12.4003	2671
12.4063	2778
12.4066	2881
12.4126	2980
12.4129	3076
12.4188	3169
12.4191	3259
12.4249	3347
12.4253	3432
12.4256	3515
12.4313	3596
12.4316	3675
12.4319	3753
12.4376	3829
12.4379	3904
12.4382	3977
12.4438	4049
12.4441	4119
12.4444	4188
12.4499	4256
12.4503	4323
12.4506	4389
12.4561	4454
12.4564	4518
12.4567	4581
12.4571	4643
12.4624	4704
12.4628	4765
12.4631	4825
12.4634	4884
12.4688	4942
12.4691	5000
12.4694	5057
12.4697	5113
RxDrop at 12.4727
12.4749	5169
12.4753	5224
12.4756	5278
12.4811	1876
12.4884	2029
12.4946	2170
12.5007	2302
12.501	2426
12.5071	2544
12.5074	2656
12.5134	2764
12.5137	2867
12.5197	2967
12.52	3063
12.5259	3156
12.5262	3247
12.5321	3335
12.5324	3421
12.5327	3504
12.5384	3585
12.5387	3665
12.539	3743
12.5447	3819
12.545	3894
12.5454	3967
12.5511	4039
12.5514	4110
12.5517	4179
12.5572	4247
12.5575	4314
12.5579	4380
12.5634	4445
12.5637	4509
12.564	4572
12.5643	4634
12.5697	4695
12.57	4756
12.5704	4816
12.5707	4875
12.5761	4933
12.5764	4991
12.5767	5048
12.577	5104
12.5822	5160
12.5825	5215
12.5829	5270
12.5832	5324
12.5884	5377
12.5887	5430
12.589	5482
12.5893	5534
12.5946	5585
12.5949	5636
12.5952	5686
12.5955	5736
12.5958	5786
RxDrop at 12.599
12.6009	5835
12.6012	5884
12.6015	5932
12.6018	5980
12.6072	2412
12.6147	2531
12.6196	2644
12.621	2752
12.6259	2856
12.6273	2956
12.6321	3053
12.6335	3147
12.6382	3238
12.6397	3326
12.6444	3412
12.6447	3496
12.646	3578
12.6507	3658
12.6511	3736
12.6523	3812
12.6571	3887
12.6574	3960
12.6586	4032
12.6632	4103
12.6636	4173
12.6648	4241
12.6694	4308
12.6697	4374
12.671	4439
12.6756	4503
12.6759	4566
12.6762	4628
12.6773	4690
12.6819	4751
12.6822	4811
12.6826	4870
12.6837	4928
12.6883	4986
12.6886	5043
12.6889	5099
12.6898	5155
12.6944	5210
12.6947	5265
12.6951	5319
12.696	5373
12.7006	5426
12.7009	5478
12.7012	5530
12.7022	5581
12.7025	5632
12.7069	5683
12.7072	5733
12.7076	5783
12.7085	5832
12.7088	5881
12.7133	5929
12.7136	5977
12.7139	6025
12.7148	6072
12.7151	6119
12.7196	6165
12.7199	6211
12.7202	6257
12.721	6302
12.7213	6347
12.7258	6392
12.7261	6436
12.7264	6480
12.7272	6524
12.7275	6568
12.7319	6611
12.7322	6654
12.7326	6697
12.7329	6739
12.7335	6781
12.7338	6823
12.7383	6865
12.7386	6906
12.7389	6947
12.7392	6988
12.7398	7029
12.7401	7069
12.7446	7109
12.7449	7149
12.7452	7189
12.7455	7228
12.746	7267
12.7463	7306
12.7508	7345
12.7511	7384
12.7514	7422
12.7517	7460
12.7522	7498
12.7525	7536
12.7569	7574
12.7572	7611
12.7576	7648
12.7579	7685
12.7583	7722
12.7587	7759
12.759	7796
RxDrop at 12.7612
12.7633	7832
12.7636	7868
12.7639	7904
12.7645	7940
12.7648	3216
12.7764	3305
12.777	3391
12.7773	3475
12.7827	3557
12.7833	3637
12.7837	3715
12.789	3792
12.7897	3867
12.79	3941
RxDrop at 12.7931
12.7954	4013
12.7958	4084
12.7963	4154
12.8017	1340
12.8141	1554
12.8204	1738
12.8267	1903
12.8329	2053
12.8391	2192
12.8452	2323
12.8455	2446
12.8516	2563
12.8519	2675
12.8579	2782
12.8582	2885
12.8642	2984
12.8645	3080
12.8704	3173
12.8707	3263
12.8766	3351
12.8769	3436
12.8772	3519
RxDrop at 12.8799
12.883	3600
12.8834	1072
12.8959	1340
12.9022	1554
12.9085	1738
12.9148	1903
12.921	2053
12.9272	2192
12.9334	2323
12.9337	2446
RxDrop at 12.9367
12.9399	2563
12.946	1072
12.9584	1340
12.9647	1554
12.971	1738
12.9774	1903
12.9835	2053
12.9897	2192
12.9959	2323
12.9962	2446
13.0022	2563
13.0025	2675
13.0085	2782
13.0088	2885
13.0149	2984
13.0152	3080
13.021	3173
13.0213	3263
13.0272	3351
13.0275	3436
13.0278	3519
13.0335	3600
13.0338	3679
13.0342	3757
RxDrop at 13.0375
13.0399	3833
13.0402	3907
13.0407	3980
13.0462	1340
13.0585	1554
13.0649	1738
13.0712	1903
13.0774	2053
13.0835	2192
13.0897	2323
13.09	2446
13.096	2563
13.0964	2675
13.1024	2782
13.1027	2885
13.1087	2984
13.109	3080
13.1149	3173
13.1152	3263
13.121	3351
13.1214	3436
13.1217	3519
13.1274	3600
13.1277	3679
13.128	3757
13.1337	3833
13.134	3907
13.1343	3980
13.1399	4052
13.1402	4122
13.1405	4191
13.146	4259
13.1464	4326
13.1467	4392
13.1522	4457
13.1525	4521
13.1528	4584
13.1532	4646
13.1585	4707
13.1589	4768
13.1592	4828
13.1595	4887
13.1649	4945
13.1652	5003
13.1655	5060
13.1658	5116
13.171	5172
13.1714	5227
13.1717	5281
13.172	5335
13.1772	5388
13.1775	5441
13.1778	5493
13.1782	5545
13.1834	5596
13.1837	5647
13.184	5697
13.1843	5747
13.1846	5796
13.1897	5845
13.19	5894
13.1903	5942
13.1907	5990
13.191	6037
13.196	6084
13.1964	6131
13.1967	6177
13.197	6223
13.1973	6269
13.2022	6314
13.2025	6359
13.2028	6404
13.2032	6448
13.2035	6492
13.2084	6536
13.2087	6579
13.209	6622
13.2093	6665
13.2096	6708
13.21	6750
13.2147	6792
13.215	6834
13.2153	6876
13.2157	6917
13.216	6958
13.2163	6999
13.221	7040
13.2214	7080
13.2217	7120
13.222	7160
13.2223	7200
13.2226	7239
13.2272	7278
13.2275	7317
13.2279	7356
13.2282	7395
13.2285	7433
13.2288	7471
13.2334	7509
13.2337	7547
13.234	7585
13.2343	7622
13.2347	7659
13.235	7696
13.2396	7733
13.2399	7770
13.2402	7806
13.2405	7842
13.2408	7878
13.2411	7914
13.2415	7950
13.2459	7986
13.2462	8021
13.2465	8056
13.2468	8091
13.2472	8126
13.2475	8161
13.2478	8196
13.2522	8231
13.2525	8265
13.2529	8299
13.2532	8333
13.2535	8367
13.2538	8401
13.2541	8435
13.2584	8469
13.2587	8502
13.259	8535
13.2593	8568
13.2597	8601
13.26	8634
13.2603	8667
13.2646	8700
13.2649	8733
13.2652	8765
13.2655	8797
13.2658	8829
13.2661	8861
13.2665	8893
13.2668	8925
13.2709	8957
13.2712	8989
13.2715	9020
13.2718	9051
13.2722	9082
13.2725	9113
13.2728	9144
13.2731	9175
13.2772	9206
13.2775	9237
13.2779	9268
13.2782	9298
13.2785	9328
13.2788	9358
13.2791	9388
13.2794	9418
RxDrop at 13.2818
13.2834	9448
13.2837	9478
13.284	9508
13.2843	9538
13.2847	9568
13.2853	4020
13.2968	4091
13.2972	4161
13.2975	4230
13.303	4297
13.3033	4363
13.3036	4428
13.3092	4492
13.3095	4555
13.3098	4618
13.3101	4680
13.3155	4741
13.3158	4801
13.3161	4860
13.3165	4919
13.3218	4977
13.3222	5034
13.3225	5091
13.3228	5147
13.328	5202
13.3283	5257
13.3286	5311
13.329	5365
RxDrop at 13.3316
13.3342	5418
13.3345	5471
13.3351	2144
13.3472	2278
13.3475	2404
13.3535	2523
13.3538	2636
13.3598	2744
13.3601	2848
13.3662	2948
13.3665	3045
13.3723	3139
13.3726	3230
13.3785	3318
13.3788	3404
13.3791	3488
13.3848	3570
13.3851	3650
13.3855	3728
13.3912	3805
13.3915	3880
13.3918	3954
13.3975	4026
13.3978	4097
13.3981	4167
13.4037	4235
13.404	4302
13.4043	4368
13.4098	4433
13.4101	4497
13.4105	4560
13.4108	4623
13.4162	4685
13.4165	4746
13.4168	4806
13.4171	4865
13.4225	4924
13.4228	4982
13.4231	5039
13.4234	5096
13.4287	5152
13.429	5207
13.4293	5262
13.4296	5316
13.4348	5370
13.4351	5423
13.4355	5475
