Waf: Entering directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/home/gman/Downloads/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.463s)
15.4046	2192
15.4116	2323
15.4135	2446
15.4196	2563
15.4215	2675
15.4276	2782
15.4295	2885
15.4356	2984
15.4374	3080
15.4426	3173
15.4445	3263
15.4496	3351
15.4515	3436
15.4534	3519
15.4576	3600
15.4595	3679
15.4614	3757
15.4656	3833
15.4675	3907
15.4693	3980
15.4726	4052
15.4745	4122
15.4764	4191
RxDrop at 15.4794
15.4796	4259
15.4815	4326
15.4867	1072
15.5007	1340
15.5087	1554
15.5167	1738
15.5247	1903
15.5317	2053
15.5387	2192
15.5457	2323
15.5476	2446
15.5537	2563
15.5556	2675
RxDrop at 15.5586
15.5627	2782
15.5697	1072
15.5838	1340
15.5917	1554
15.5997	1738
15.6077	1903
15.6147	2053
15.6217	2192
15.6288	2323
15.6307	2446
15.6367	2563
15.6386	2675
15.6447	2782
15.6466	2885
15.6527	2984
15.6546	3080
15.6597	3173
15.6616	3263
15.6668	3351
15.6686	3436
15.6705	3519
15.6747	3600
15.6766	3679
15.6785	3757
15.6827	3833
15.6846	3907
15.6865	3980
15.6897	4052
15.6916	4122
15.6935	4191
15.6968	4259
15.6987	4326
15.7005	4392
15.7038	4457
15.7057	4521
15.7076	4584
15.7095	4646
15.7118	4707
15.7137	4768
15.7155	4828
15.7174	4887
15.7189	4945
15.7208	5003
15.7225	5060
15.728	5116
15.7296	5172
15.736	5227
15.7376	5281
15.744	5335
15.7456	5388
15.752	5441
15.7536	5493
15.76	5545
15.7616	5596
15.768	5647
15.7696	5697
15.776	5747
15.7776	5796
15.784	5845
15.7856	5894
15.792	5942
15.7936	5990
15.8	6037
15.8016	6084
15.808	6131
15.8096	6177
15.816	6223
15.8176	6269
15.824	6314
15.8256	6359
15.832	6404
15.8336	6448
15.84	6492
15.8416	6536
15.848	6579
15.8496	6622
15.856	6665
15.8576	6708
15.864	6750
15.8656	6792
15.872	6834
15.8736	6876
15.88	6917
15.8816	6958
15.888	6999
15.8896	7040
15.896	7080
15.8976	7120
15.904	7160
15.9056	7200
15.912	7239
15.9136	7278
15.92	7317
15.9216	7356
15.928	7395
15.9296	7433
15.936	7471
15.9376	7509
15.944	7547
15.9456	7585
15.952	7622
15.9536	7659
15.96	7696
15.9616	7733
15.968	7770
15.9696	7806
15.976	7842
15.9776	7878
15.984	7914
15.9856	7950
15.992	7986
15.9936	8021
16	8056
16.0016	8091
16.008	8126
16.0096	8161
16.016	8196
16.0176	8231
16.024	8265
16.0256	8299
16.032	8333
16.0336	8367
16.04	8401
16.0416	8435
16.048	8469
16.0496	8502
16.056	8535
16.0576	8568
16.064	8601
16.0656	8634
16.072	8667
16.0736	8700
16.08	8733
16.0816	8765
16.088	8797
16.0896	8829
16.096	8861
16.0976	8893
16.104	8925
16.1056	8957
16.112	8989
16.1136	9020
16.12	9051
16.1216	9082
16.128	9113
16.1296	9144
16.136	9175
16.1376	9206
16.144	9237
16.1456	9268
16.152	9298
16.1536	9328
16.16	9358
16.1616	9388
16.168	9418
16.1696	9448
16.176	9478
16.1776	9508
16.184	9538
16.1856	9568
16.192	9598
16.1936	9627
16.2	9656
16.2016	9685
16.208	9714
16.2096	9743
16.216	9772
16.2176	9801
16.224	9830
16.2256	9859
16.232	9888
16.2336	9917
16.24	9945
16.2416	9973
16.248	10001
16.2496	10029
16.256	10057
16.2576	10085
16.264	10113
16.2656	10141
RxDrop at 16.2698
16.272	10169
16.28	1072
16.294	1340
16.302	1554
16.31	1738
16.318	1903
16.325	2053
16.332	2192
16.3391	2323
16.341	2446
16.347	2563
16.3489	2675
16.355	2782
16.3569	2885
16.363	2984
16.3649	3080
16.37	3173
16.3719	3263
16.377	3351
16.3789	3436
16.3808	3519
16.385	3600
16.3869	3679
16.3888	3757
16.393	3833
16.3949	3907
16.3968	3980
16.4	4052
16.4019	4122
16.4038	4191
16.408	4259
16.4096	4326
16.416	4392
16.4176	4457
16.424	4521
16.4256	4584
16.432	4646
16.4336	4707
16.44	4768
16.4416	4828
16.448	4887
16.4496	4945
16.456	5003
16.4576	5060
16.464	5116
16.4656	5172
16.472	5227
16.4736	5281
16.48	5335
16.4816	5388
16.488	5441
16.4896	5493
16.496	5545
16.4976	5596
16.504	5647
16.5056	5697
RxDrop at 16.5098
16.512	5747
16.52	1072
16.534	1340
16.542	1554
16.55	1738
16.558	1903
16.565	2053
16.572	2192
16.5791	2323
16.581	2446
16.587	2563
16.5889	2675
16.595	2782
16.5969	2885
16.603	2984
16.6049	3080
16.61	3173
16.6119	3263
16.617	3351
16.6189	3436
16.6208	3519
16.625	3600
16.6269	3679
16.6288	3757
16.633	3833
16.6349	3907
16.6368	3980
16.64	4052
16.6419	4122
16.6438	4191
16.648	4259
16.6496	4326
16.656	4392
16.6576	4457
16.664	4521
16.6656	4584
16.672	4646
16.6736	4707
16.68	4768
16.6816	4828
16.688	4887
16.6896	4945
16.696	5003
16.6976	5060
16.704	5116
16.7056	5172
16.712	5227
16.7136	5281
16.72	5335
16.7216	5388
16.728	5441
16.7296	5493
16.736	5545
16.7376	5596
16.744	5647
16.7456	5697
16.752	5747
16.7536	5796
16.76	5845
16.7616	5894
16.768	5942
16.7696	5990
16.776	6037
16.7776	6084
16.784	6131
16.7856	6177
16.792	6223
16.7936	6269
16.8	6314
16.8016	6359
16.808	6404
16.8096	6448
16.816	6492
16.8176	6536
16.824	6579
16.8256	6622
16.832	6665
16.8336	6708
16.84	6750
16.8416	6792
16.848	6834
16.8496	6876
16.856	6917
16.8576	6958
16.864	6999
16.8656	7040
16.872	7080
16.8736	7120
16.88	7160
16.8816	7200
16.888	7239
16.8896	7278
16.896	7317
16.8976	7356
16.904	7395
16.9056	7433
16.912	7471
16.9136	7509
16.92	7547
16.9216	7585
16.928	7622
16.9296	7659
16.936	7696
16.9376	7733
16.944	7770
16.9456	7806
16.952	7842
16.9536	7878
16.96	7914
16.9616	7950
16.968	7986
16.9696	8021
16.976	8056
16.9776	8091
16.984	8126
16.9856	8161
16.992	8196
16.9936	8231
17	8265
17.0016	8299
17.008	8333
17.0096	8367
17.016	8401
17.0176	8435
17.024	8469
17.0256	8502
17.032	8535
17.0336	8568
17.04	8601
17.0416	8634
17.048	8667
17.0496	8700
17.056	8733
17.0576	8765
17.064	8797
17.0656	8829
17.072	8861
17.0736	8893
17.08	8925
17.0816	8957
17.088	8989
17.0896	9020
17.096	9051
17.0976	9082
17.104	9113
17.1056	9144
17.112	9175
17.1136	9206
17.12	9237
17.1216	9268
17.128	9298
17.1296	9328
17.136	9358
17.1376	9388
17.144	9418
17.1456	9448
17.152	9478
17.1536	9508
17.16	9538
17.1616	9568
17.168	9598
17.1696	9627
17.176	9656
17.1776	9685
17.184	9714
17.1856	9743
17.192	9772
17.1936	9801
17.2	9830
17.2016	9859
17.208	9888
17.2096	9917
17.216	9945
17.2176	9973
17.224	10001
17.2256	10029
17.232	10057
17.2336	10085
RxDrop at 17.2369
17.2409	10113
17.247	1072
17.2611	1340
17.2691	1554
17.2771	1738
17.285	1903
17.2921	2053
17.2991	2192
17.3061	2323
17.308	2446
17.3141	2563
17.316	2675
17.3221	2782
17.324	2885
17.33	2984
17.3319	3080
17.3371	3173
17.339	3263
17.3441	3351
17.346	3436
17.3479	3519
17.3521	3600
17.354	3679
17.3559	3757
17.3601	3833
17.3619	3907
17.3638	3980
17.3671	4052
17.369	4122
17.3708	4191
17.376	4259
17.3776	4326
17.384	4392
17.3856	4457
17.392	4521
17.3936	4584
17.4	4646
17.4016	4707
RxDrop at 17.4049
17.4089	4768
17.415	1072
17.4291	1340
17.4371	1554
17.4451	1738
17.453	1903
17.4601	2053
17.4671	2192
17.4741	2323
17.476	2446
17.4821	2563
17.484	2675
17.4901	2782
17.492	2885
17.498	2984
17.4999	3080
17.5051	3173
17.507	3263
17.5121	3351
17.514	3436
17.5159	3519
17.5201	3600
17.522	3679
17.5239	3757
RxDrop at 17.525
17.529	3833
17.5309	1072
17.5459	1340
17.5539	1554
17.5619	1738
17.5698	1903
17.5769	2053
17.5839	2192
17.5909	2323
17.5928	2446
17.5989	2563
17.6008	2675
17.6069	2782
17.6088	2885
17.6149	2984
17.6167	3080
17.6219	3173
17.6238	3263
17.6289	3351
17.6308	3436
17.6327	3519
17.6369	3600
17.6388	3679
17.6407	3757
17.6449	3833
17.6467	3907
17.6486	3980
17.6519	4052
17.6538	4122
17.655	4191
17.6569	4259
17.663	4326
17.6649	4392
17.671	4457
17.6729	4521
17.679	4584
17.6809	4646
17.687	4707
17.6889	4768
17.695	4828
17.6969	4887
RxDrop at 17.7018
17.703	4945
17.7056	5003
17.712	1072
17.726	1340
17.734	1554
17.742	1738
17.75	1903
17.757	2053
17.764	2192
17.7711	2323
17.773	2446
17.779	2563
17.7809	2675
17.787	2782
17.7889	2885
17.795	2984
17.7969	3080
17.802	3173
17.8039	3263
17.809	3351
17.8109	3436
17.8128	3519
17.817	3600
17.8189	3679
17.8208	3757
17.825	3833
17.8269	3907
17.8288	3980
17.832	4052
17.8339	4122
17.8358	4191
17.84	4259
17.8416	4326
17.848	4392
17.8496	4457
17.856	4521
17.8576	4584
17.864	4646
17.8656	4707
17.872	4768
17.8736	4828
17.88	4887
17.8816	4945
17.888	5003
17.8896	5060
17.896	5116
17.8976	5172
17.904	5227
17.9056	5281
17.912	5335
17.9136	5388
17.92	5441
17.9216	5493
17.928	5545
17.9296	5596
17.936	5647
17.9376	5697
17.944	5747
17.9456	5796
17.952	5845
17.9536	5894
17.96	5942
17.9616	5990
17.968	6037
17.9696	6084
17.976	6131
17.9776	6177
17.984	6223
17.9856	6269
17.992	6314
17.9936	6359
18	6404
18.0016	6448
18.008	6492
18.0096	6536
18.016	6579
18.0176	6622
18.024	6665
18.0256	6708
18.032	6750
18.0336	6792
18.04	6834
18.0416	6876
18.048	6917
18.0496	6958
18.056	6999
18.0576	7040
18.064	7080
18.0656	7120
18.072	7160
18.0736	7200
18.08	7239
18.0816	7278
18.088	7317
18.0896	7356
18.096	7395
18.0976	7433
18.104	7471
18.1056	7509
18.112	7547
18.1136	7585
18.12	7622
18.1216	7659
18.128	7696
18.1296	7733
18.136	7770
18.1376	7806
18.144	7842
18.1456	7878
18.152	7914
18.1536	7950
18.16	7986
18.1616	8021
18.168	8056
18.1696	8091
18.176	8126
18.1776	8161
18.184	8196
18.1856	8231
18.192	8265
18.1936	8299
18.2	8333
18.2016	8367
18.208	8401
18.2096	8435
18.216	8469
18.2176	8502
18.224	8535
18.2256	8568
18.232	8601
18.2336	8634
18.24	8667
18.2416	8700
18.248	8733
18.2496	8765
18.256	8797
18.2576	8829
18.264	8861
18.2656	8893
18.272	8925
18.2736	8957
18.28	8989
18.2816	9020
18.288	9051
18.2896	9082
18.296	9113
18.2976	9144
18.304	9175
18.3056	9206
18.312	9237
18.3136	9268
18.32	9298
18.3216	9328
18.328	9358
18.3296	9388
18.336	9418
18.3376	9448
18.344	9478
18.3456	9508
18.352	9538
18.3536	9568
18.36	9598
18.3616	9627
18.368	9656
18.3696	9685
18.376	9714
18.3776	9743
18.384	9772
18.3856	9801
18.392	9830
18.3936	9859
18.4	9888
18.4016	9917
18.408	9945
18.4096	9973
18.416	10001
18.4176	10029
18.424	10057
18.4256	10085
18.432	10113
18.4336	10141
18.44	10169
18.4416	10197
18.448	10225
18.4496	10253
18.456	10281
18.4576	10308
18.464	10335
18.4656	10362
18.472	10389
18.4736	10416
18.48	10443
18.4816	10470
18.488	10497
18.4896	10524
18.496	10551
18.4976	10578
18.504	10605
18.5056	10632
18.512	10659
18.5136	10685
RxDrop at 18.5185
18.52	10711
18.527	10737
18.5289	1072
18.5456	1340
18.5536	1554
18.5616	1738
18.5695	1903
18.5766	2053
18.5836	2192
18.5906	2323
18.5925	2446
18.5986	2563
18.6005	2675
18.6066	2782
18.6085	2885
18.6146	2984
18.6164	3080
18.6216	3173
18.6235	3263
18.6286	3351
18.6305	3436
18.6324	3519
18.6366	3600
18.6385	3679
18.6404	3757
18.6446	3833
18.6465	3907
18.6479	3980
18.6516	4052
18.655	4122
18.6569	4191
18.663	4259
18.6649	4326
18.671	4392
18.6729	4457
18.679	4521
18.6809	4584
18.687	4646
18.6889	4707
18.695	4768
18.6969	4828
18.703	4887
18.7049	4945
18.711	5003
18.7129	5060
18.719	5116
18.7209	5172
18.727	5227
18.7289	5281
18.735	5335
18.7369	5388
18.743	5441
18.7449	5493
18.751	5545
18.7529	5596
18.759	5647
18.7609	5697
18.767	5747
18.7689	5796
18.775	5845
18.7769	5894
18.783	5942
18.7849	5990
18.791	6037
18.7929	6084
18.799	6131
18.8009	6177
18.807	6223
18.8089	6269
18.815	6314
18.8169	6359
18.823	6404
18.8249	6448
18.831	6492
18.8329	6536
18.839	6579
18.8409	6622
18.847	6665
18.8489	6708
18.855	6750
18.8569	6792
18.863	6834
18.8649	6876
18.871	6917
18.8729	6958
18.879	6999
18.8809	7040
18.887	7080
18.8889	7120
18.895	7160
18.8969	7200
18.903	7239
18.9049	7278
18.911	7317
18.9129	7356
18.919	7395
18.9209	7433
18.927	7471
18.9289	7509
18.935	7547
18.9369	7585
18.943	7622
18.9449	7659
RxDrop at 18.9479
18.952	7696
18.9536	1072
18.9696	1340
18.9776	1554
18.9856	1738
18.9935	1903
19.0006	2053
19.0076	2192
19.0146	2323
19.0165	2446
19.0226	2563
19.0245	2675
19.0306	2782
19.0325	2885
19.0386	2984
19.0404	3080
19.0456	3173
19.0475	3263
19.0526	3351
19.0545	3436
19.0564	3519
19.0606	3600
19.0625	3679
19.0644	3757
19.0686	3833
19.0705	3907
19.0719	3980
19.0756	4052
19.079	4122
19.0809	4191
19.087	4259
19.0889	4326
19.095	4392
19.0969	4457
19.103	4521
19.1049	4584
19.111	4646
19.1129	4707
19.119	4768
19.1209	4828
19.127	4887
19.1289	4945
19.135	5003
19.1369	5060
19.143	5116
19.1449	5172
19.151	5227
19.1529	5281
19.159	5335
19.1609	5388
19.167	5441
19.1689	5493
19.175	5545
19.1769	5596
19.183	5647
19.1849	5697
19.191	5747
19.1929	5796
19.199	5845
19.2009	5894
19.207	5942
19.2089	5990
19.215	6037
19.2169	6084
19.223	6131
19.2249	6177
19.231	6223
19.2329	6269
19.239	6314
19.2409	6359
19.247	6404
19.2489	6448
19.255	6492
19.2569	6536
19.263	6579
19.2649	6622
19.271	6665
19.2729	6708
19.279	6750
19.2809	6792
19.287	6834
19.2889	6876
19.295	6917
19.2969	6958
19.303	6999
19.3049	7040
19.311	7080
19.3129	7120
19.319	7160
19.3209	7200
19.327	7239
19.3289	7278
19.335	7317
19.3369	7356
19.343	7395
19.3449	7433
19.351	7471
19.3529	7509
19.359	7547
19.3609	7585
19.367	7622
19.3689	7659
19.375	7696
19.3769	7733
19.383	7770
19.3849	7806
19.391	7842
19.3929	7878
19.399	7914
19.4009	7950
19.407	7986
19.4089	8021
19.415	8056
19.4169	8091
19.423	8126
19.4249	8161
19.431	8196
19.4329	8231
19.439	8265
19.4409	8299
19.447	8333
19.4489	8367
19.455	8401
19.4569	8435
19.463	8469
19.4649	8502
19.471	8535
19.4729	8568
19.479	8601
19.4809	8634
19.487	8667
19.4889	8700
19.495	8733
19.4969	8765
19.503	8797
19.5049	8829
19.511	8861
19.5129	8893
19.519	8925
19.5209	8957
19.527	8989
19.5289	9020
19.535	9051
19.5369	9082
19.543	9113
19.5449	9144
19.551	9175
19.5529	9206
19.559	9237
19.5609	9268
19.567	9298
19.5689	9328
19.575	9358
19.5769	9388
19.583	9418
19.5849	9448
19.591	9478
19.5929	9508
19.599	9538
19.6009	9568
19.607	9598
19.6089	9627
19.615	9656
19.6169	9685
19.623	9714
19.6249	9743
19.631	9772
19.6329	9801
19.639	9830
19.6409	9859
19.647	9888
19.6489	9917
19.655	9945
19.6569	9973
19.663	10001
19.6649	10029
19.671	10057
19.6729	10085
19.679	10113
19.6809	10141
19.687	10169
19.6889	10197
19.695	10225
19.6969	10253
19.703	10281
19.7049	10308
19.711	10335
19.7129	10362
19.719	10389
19.7209	10416
19.727	10443
19.7289	10470
19.735	10497
19.7369	10524
19.743	10551
19.7449	10578
19.751	10605
19.7529	10632
19.759	10659
19.7609	10685
19.767	10711
19.7689	10737
RxDrop at 19.7719
19.776	10763
19.7776	1072
19.7936	1340
19.8016	1554
19.8096	1738
19.8175	1903
19.8246	2053
19.8316	2192
19.8386	2323
19.8405	2446
19.8466	2563
19.8485	2675
19.8546	2782
19.8565	2885
19.8626	2984
19.8644	3080
19.8696	3173
19.8715	3263
19.8766	3351
19.8785	3436
19.8804	3519
RxDrop at 19.8824
19.8846	3600
19.8884	1072
19.903	1340
19.911	1554
RxDrop at 19.9158
20.118	1738
20.1321	1072
20.1461	1340
20.1541	1554
20.1621	1738
20.1701	1903
20.1771	2053
20.1841	2192
20.1911	2323
20.193	2446
20.1991	2563
20.201	2675
20.2071	2782
20.209	2885
20.2151	2984
20.217	3080
20.2221	3173
20.224	3263
20.2291	3351
20.231	3436
20.2329	3519
20.2371	3600
20.239	3679
20.2409	3757
20.2451	3833
20.247	3907
20.2489	3980
20.2521	4052
20.254	4122
20.2559	4191
20.2591	4259
20.261	4326
20.2629	4392
20.2662	4457
20.2681	4521
20.2699	4584
20.2718	4646
20.2741	4707
20.276	4768
20.2779	4828
20.2798	4887
20.2821	4945
20.284	5003
20.2859	5060
20.2878	5116
20.2897	5172
20.2916	5227
20.2934	5281
20.2953	5335
20.2972	5388
20.2991	5441
20.301	5493
20.3029	5545
20.3048	5596
20.3067	5647
20.3085	5697
20.3104	5747
20.3123	5796
20.3142	5845
20.3161	5894
20.318	5942
20.3199	5990
20.3218	6037
20.3237	6084
20.3255	6131
20.3274	6177
20.3293	6223
20.3312	6269
20.3331	6314
20.335	6359
20.3369	6404
20.3388	6448
20.3406	6492
20.3425	6536
20.3444	6579
20.3463	6622
20.3482	6665
20.3501	6708
20.352	6750
20.3539	6792
20.3557	6834
20.3576	6876
20.3595	6917
20.3614	6958
20.3633	6999
20.3652	7040
20.3671	7080
20.369	7120
20.3709	7160
20.3727	7200
20.3746	7239
20.3765	7278
20.3784	7317
20.3803	7356
20.3822	7395
20.3841	7433
20.386	7471
20.3878	7509
20.3897	7547
20.3916	7585
20.3935	7622
20.3954	7659
20.3973	7696
20.3992	7733
20.4011	7770
20.4029	7806
20.4048	7842
20.4067	7878
20.4086	7914
20.4105	7950
20.4124	7986
20.4143	8021
20.4162	8056
20.4181	8091
20.4199	8126
20.4218	8161
20.4237	8196
20.4256	8231
20.4275	8265
20.4294	8299
20.4313	8333
20.4332	8367
20.435	8401
20.4367	8435
20.44	8469
20.4416	8502
20.448	8535
20.4496	8568
20.456	8601
20.4576	8634
20.464	8667
20.4656	8700
20.472	8733
20.4736	8765
20.48	8797
20.4816	8829
20.488	8861
20.4896	8893
20.496	8925
20.4976	8957
20.504	8989
20.5056	9020
20.512	9051
20.5136	9082
20.52	9113
20.5216	9144
20.528	9175
20.5296	9206
20.536	9237
20.5376	9268
20.544	9298
20.5456	9328
20.552	9358
20.5536	9388
20.56	9418
20.5616	9448
20.568	9478
20.5696	9508
20.576	9538
20.5776	9568
20.584	9598
20.5856	9627
20.592	9656
20.5936	9685
20.6	9714
20.6016	9743
20.608	9772
20.6096	9801
20.616	9830
20.6176	9859
20.624	9888
20.6256	9917
20.632	9945
20.6336	9973
20.64	10001
20.6416	10029
20.648	10057
20.6496	10085
20.656	10113
20.6576	10141
20.664	10169
20.6656	10197
20.672	10225
20.6736	10253
20.68	10281
20.6816	10308
20.688	10335
20.6896	10362
20.696	10389
20.6976	10416
20.704	10443
20.7056	10470
20.712	10497
20.7136	10524
20.72	10551
20.7216	10578
20.728	10605
20.7296	10632
20.736	10659
20.7376	10685
20.744	10711
20.7456	10737
20.752	10763
20.7536	10789
20.76	10815
20.7616	10841
20.768	10867
20.7696	10893
20.776	10919
20.7776	10945
20.784	10971
20.7856	10997
20.792	11023
20.7936	11049
20.8	11075
20.8016	11100
20.808	11125
20.8096	11150
20.816	11175
20.8176	11200
20.824	11225
20.8256	11250
20.832	11275
20.8336	11300
20.84	11325
20.8416	11350
20.848	11375
20.8496	11400
20.856	11425
20.8576	11450
20.864	11475
20.8656	11500
20.872	11524
20.8736	11548
20.88	11572
20.8816	11596
20.888	11620
20.8896	11644
20.896	11668
20.8976	11692
20.904	11716
20.9056	11740
20.912	11764
20.9136	11788
20.92	11812
20.9216	11836
20.928	11860
20.9296	11884
20.936	11908
20.9376	11932
20.944	11956
20.9456	11980
20.952	12003
20.9536	12026
20.96	12049
20.9616	12072
20.968	12095
20.9696	12118
20.976	12141
20.9776	12164
20.984	12187
20.9856	12210
20.992	12233
20.9936	12256
21	12279
21.0016	12302
21.008	12325
21.0096	12348
21.016	12371
21.0176	12394
21.024	12417
21.0256	12440
21.032	12463
21.0336	12486
21.04	12509
21.0416	12531
21.048	12553
21.0496	12575
21.056	12597
21.0576	12619
21.064	12641
21.0656	12663
21.072	12685
21.0736	12707
21.08	12729
21.0816	12751
RxDrop at 21.0839
21.0896	1072
21.1056	1340
21.1136	1554
21.1216	1738
21.1295	1903
21.1366	2053
21.1436	2192
21.1506	2323
21.1525	2446
21.1586	2563
21.1605	2675
21.1666	2782
21.1685	2885
21.1746	2984
21.1764	3080
21.1816	3173
21.1835	3263
21.1886	3351
21.1905	3436
21.1924	3519
21.1966	3600
21.1985	3679
21.2004	3757
21.2046	3833
21.2065	3907
21.2079	3980
21.2116	4052
21.215	4122
21.2169	4191
21.223	4259
21.2249	4326
21.231	4392
21.2329	4457
21.239	4521
21.2409	4584
21.247	4646
21.2489	4707
21.255	4768
21.2569	4828
21.263	4887
21.2649	4945
21.271	5003
21.2729	5060
21.279	5116
21.2809	5172
21.287	5227
21.2889	5281
21.295	5335
21.2969	5388
21.303	5441
21.3049	5493
21.311	5545
21.3129	5596
21.319	5647
21.3209	5697
21.327	5747
21.3289	5796
21.335	5845
21.3369	5894
21.343	5942
21.3449	5990
21.351	6037
21.3529	6084
21.359	6131
21.3609	6177
21.367	6223
21.3689	6269
21.375	6314
21.3769	6359
21.383	6404
21.3849	6448
21.391	6492
21.3929	6536
21.399	6579
21.4009	6622
21.407	6665
21.4089	6708
21.415	6750
21.4169	6792
21.423	6834
21.4249	6876
21.431	6917
21.4329	6958
21.439	6999
21.4409	7040
21.447	7080
21.4489	7120
21.455	7160
21.4569	7200
21.463	7239
21.4649	7278
21.471	7317
21.4729	7356
21.479	7395
21.4809	7433
21.487	7471
21.4889	7509
21.495	7547
21.4969	7585
21.503	7622
21.5049	7659
21.511	7696
21.5129	7733
21.519	7770
21.5209	7806
21.527	7842
21.5289	7878
21.535	7914
21.5369	7950
21.543	7986
21.5449	8021
21.551	8056
21.5529	8091
21.559	8126
21.5609	8161
21.567	8196
21.5689	8231
21.575	8265
21.5769	8299
21.583	8333
21.5849	8367
21.591	8401
21.5929	8435
21.599	8469
21.6009	8502
21.607	8535
21.6089	8568
21.615	8601
21.6169	8634
21.623	8667
21.6249	8700
21.631	8733
21.6329	8765
21.639	8797
21.6409	8829
21.647	8861
21.6489	8893
21.655	8925
21.6569	8957
21.663	8989
21.6649	9020
21.671	9051
21.6729	9082
21.679	9113
21.6809	9144
21.687	9175
21.6889	9206
21.695	9237
21.6969	9268
21.703	9298
21.7049	9328
21.711	9358
21.7129	9388
21.719	9418
21.7209	9448
21.727	9478
21.7289	9508
21.735	9538
21.7369	9568
21.743	9598
21.7449	9627
21.751	9656
21.7529	9685
21.759	9714
21.7609	9743
21.767	9772
21.7689	9801
21.775	9830
21.7769	9859
21.783	9888
21.7849	9917
21.791	9945
21.7929	9973
21.799	10001
21.8009	10029
21.807	10057
21.8089	10085
21.815	10113
21.8169	10141
21.823	10169
21.8249	10197
21.831	10225
21.8329	10253
21.839	10281
21.8409	10308
21.847	10335
21.8489	10362
21.855	10389
21.8569	10416
21.863	10443
21.8649	10470
21.871	10497
21.8729	10524
21.879	10551
21.8809	10578
21.887	10605
21.8889	10632
21.895	10659
21.8969	10685
21.903	10711
21.9049	10737
21.911	10763
21.9129	10789
21.919	10815
21.9209	10841
21.927	10867
21.9289	10893
21.935	10919
21.9369	10945
21.943	10971
21.9449	10997
21.951	11023
21.9529	11049
21.959	11075
21.9609	11100
21.967	11125
21.9689	11150
21.975	11175
21.9769	11200
21.983	11225
21.9849	11250
21.991	11275
21.9929	11300
21.999	11325
22.0009	11350
22.007	11375
22.0089	11400
22.015	11425
22.0169	11450
22.023	11475
22.0249	11500
22.031	11524
22.0329	11548
22.039	11572
22.0409	11596
22.047	11620
22.0489	11644
22.055	11668
22.0569	11692
22.063	11716
22.0649	11740
22.071	11764
22.0729	11788
22.079	11812
22.0809	11836
22.087	11860
22.0889	11884
22.095	11908
22.0969	11932
22.103	11956
22.1049	11980
22.111	12003
22.1129	12026
22.119	12049
22.1209	12072
22.127	12095
22.1289	12118
22.135	12141
22.1369	12164
22.143	12187
22.1449	12210
22.151	12233
22.1529	12256
22.159	12279
22.1609	12302
22.167	12325
22.1689	12348
22.175	12371
22.1769	12394
22.183	12417
22.1849	12440
22.191	12463
22.1929	12486
22.199	12509
22.2009	12531
22.207	12553
22.2089	12575
22.215	12597
22.2169	12619
22.223	12641
22.2249	12663
22.231	12685
22.2329	12707
22.239	12729
22.2409	12751
22.247	12773
22.2489	12795
22.255	12817
22.2569	12839
22.263	12861
22.2649	12883
22.271	12905
22.2729	12927
22.279	12949
22.2809	12971
22.287	12993
22.2889	13015
22.295	13037
22.2969	13059
22.303	13080
22.3049	13101
22.311	13122
22.3129	13143
22.319	13164
22.3209	13185
22.327	13206
22.3289	13227
22.335	13248
22.3369	13269
22.343	13290
22.3449	13311
22.351	13332
22.3529	13353
22.359	13374
22.3609	13395
22.367	13416
22.3689	13437
22.375	13458
22.3769	13479
22.383	13500
22.3849	13521
22.391	13542
22.3929	13563
22.399	13584
22.4009	13605
22.407	13626
22.4089	13647
22.415	13668
22.4169	13689
22.423	13709
22.4249	13729
22.431	13749
22.4329	13769
22.439	13789
22.4409	13809
22.447	13829
22.4489	13849
22.455	13869
22.4569	13889
22.463	13909
22.4649	13929
22.471	13949
22.4729	13969
22.479	13989
22.4809	14009
22.487	14029
22.4889	14049
22.495	14069
22.4969	14089
22.503	14109
22.5049	14129
22.511	14149
22.5129	14169
22.519	14189
22.5209	14209
22.527	14229
22.5289	14249
22.535	14269
22.5369	14289
22.543	14309
22.5449	14329
22.551	14349
22.5529	14369
22.559	14388
22.5609	14407
22.567	14426
22.5689	14445
22.575	14464
22.5769	14483
22.583	14502
22.5849	14521
22.591	14540
22.5929	14559
22.599	14578
22.6009	14597
22.607	14616
22.6089	14635
22.615	14654
22.6169	14673
22.623	14692
22.6249	14711
22.631	14730
22.6329	14749
22.639	14768
22.6409	14787
22.647	14806
22.6489	14825
22.655	14844
22.6569	14863
22.663	14882
22.6649	14901
22.671	14920
22.6729	14939
22.679	14958
22.6809	14977
22.687	14996
22.6889	15015
22.695	15034
22.6969	15053
22.703	15072
22.7049	15091
22.711	15110
22.7129	15129
22.719	15147
22.7209	15165
22.727	15183
22.7289	15201
22.735	15219
22.7369	15237
22.743	15255
22.7449	15273
22.751	15291
22.7529	15309
22.759	15327
22.7609	15345
22.767	15363
22.7689	15381
22.775	15399
22.7769	15417
RxDrop at 22.7799
22.784	15435
22.7856	1072
22.8016	1340
22.8096	1554
22.8176	1738
22.8255	1903
22.8326	2053
22.8396	2192
22.8466	2323
22.8485	2446
22.8546	2563
22.8565	2675
22.8626	2782
22.8645	2885
22.8706	2984
22.8724	3080
22.8776	3173
22.8795	3263
